,tc,a_50,k_50
2892,0.4633333333333333,5151.0,0.015222384933038735
2893,0.4633333333333333,5152.0,0.015222384933038846
2894,0.4633333333333333,5153.0,0.015222384933038846
2895,0.4633333333333333,5154.0,0.015222384933038846
2896,0.4633333333333333,5155.0,0.015222384933038846
2897,0.4633333333333333,5156.0,0.015222384933038846
2898,0.4633333333333333,5157.0,0.015222384933038846
2899,0.465,5158.0,0.015222384933038735
2900,0.465,5159.0,0.015224394869093882
2901,0.465,5160.0,0.015226681700635791
2902,0.465,5161.0,0.015229384418703251
2903,0.465,5162.0,0.01523212976013466
2904,0.465,5163.0,0.015234914914301623
2905,0.465,5164.0,0.015237814662930171
2906,0.465,5165.0,0.015240816402319002
2907,0.465,5166.0,0.015243912486888833
2908,0.465,5167.0,0.015247098416184435
2909,0.465,5168.0,0.015250371573783172
2910,0.465,5169.0,0.015253730458686943
2911,0.465,5170.0,0.01525717422957762
2912,0.465,5171.0,0.015260702435542783
2913,0.465,5172.0,0.015264314856849537
2914,0.4666666666666667,5173.0,0.01526801141069467
2915,0.4666666666666667,5174.0,0.01527179209537266
2916,0.4666666666666667,5175.0,0.015272798141911736
2917,0.4666666666666667,5176.0,0.015273297277608844
2918,0.4683333333333333,5177.0,0.015273546301540986
2919,0.4683333333333333,5178.0,0.015273680516929788
2920,0.4683333333333333,5179.0,0.015273757283354339
2921,0.4683333333333333,5180.0,0.015273802532919545
2922,0.4683333333333333,5181.0,0.015273829476487477
2923,0.4683333333333333,5182.0,0.015273845551188825
2924,0.4683333333333333,5183.0,0.015273855138843495
2925,0.47,5184.0,0.015273860854291721
2926,0.47,5185.0,0.015273864257689174
2927,0.47,5186.0,0.015273866284546744
2928,0.47,5187.0,0.015273867491800708
2929,0.47,5188.0,0.015273868210919472
2930,0.47,5189.0,0.015273868639284705
2931,0.47,5190.0,0.015273868894461917
2932,0.47,5191.0,0.015273869046478983
2933,0.47,5192.0,0.015273869137046758
2934,0.47,5193.0,0.015273869191009037
2935,0.47,5194.0,0.015273869223163983
2936,0.47,5195.0,0.015273869242326321
2937,0.47,5196.0,0.01527386925374763
2938,0.47,5197.0,0.015273869260555295
2939,0.47,5198.0,0.015273869264613604
2940,0.47,5199.0,0.015273869267033335
2941,0.47,5200.0,0.015273869268476181
2942,0.47,5201.0,0.015273869269336715
2943,0.47,5202.0,0.015273869269849971
2944,0.47,5203.0,0.01527386927015617
2945,0.47,5204.0,0.015273869270338691
2946,0.47,5205.0,0.015273869270447715
2947,0.47,5206.0,0.015273869270512552
2948,0.47,5207.0,0.015273869270551188
2949,0.47,5208.0,0.015273869270574392
2950,0.47,5209.0,0.015273869270588047
2951,0.47,5210.0,0.015273869270596263
2952,0.47,5211.0,0.015273869270601037
2953,0.47,5212.0,0.015273869270603924
2954,0.47,5213.0,0.015273869270605811
2955,0.47,5214.0,0.01527386927060681
2956,0.47,5215.0,0.015273869270607476
2957,0.47,5216.0,0.01527386927060781
2958,0.47,5217.0,0.015273869270608031
2959,0.47,5218.0,0.015273869270608031
2960,0.4716666666666667,5219.0,0.015273869270608254
2961,0.47333333333333333,5220.0,0.015273869270608476
2962,0.47333333333333333,5221.0,0.015273869270608476
2963,0.47333333333333333,5222.0,0.015273869270608476
2964,0.47333333333333333,5223.0,0.015273869270608365
2965,0.47333333333333333,5224.0,0.015273869270608365
2966,0.47333333333333333,5225.0,0.015273869270608476
2967,0.47333333333333333,5226.0,0.015273869270608254
2968,0.47333333333333333,5227.0,0.015273869270608476
2969,0.475,5228.0,0.015273869270608365
2970,0.475,5229.0,0.015273869270608365
2971,0.475,5230.0,0.015273869270608365
2972,0.4766666666666667,5231.0,0.015273556609369354
2973,0.4766666666666667,5232.0,0.01527160362890434
2974,0.4766666666666667,5233.0,0.015269622359543322
2975,0.4766666666666667,5234.0,0.01526749816707118
2976,0.4766666666666667,5235.0,0.015265351114379322
2977,0.47833333333333333,5236.0,0.01526317357220952
2978,0.47833333333333333,5237.0,0.015260965272589577
2979,0.48,5238.0,0.015258725539579743
2980,0.48,5239.0,0.015256453513275092
2981,0.48,5240.0,0.015254148635411746
2982,0.48,5241.0,0.015251810687603284
2983,0.48,5242.0,0.015249439598330805
2984,0.48,5243.0,0.015247035350038796
2985,0.4816666666666667,5244.0,0.015244395321686421
2986,0.4816666666666667,5245.0,0.01524243347802301
2987,0.4816666666666667,5246.0,0.015241954172311556
2988,0.4816666666666667,5247.0,0.015241884178201381
2989,0.4816666666666667,5248.0,0.015241875136826843
2990,0.4816666666666667,5249.0,0.015241876188419434
2991,0.4816666666666667,5250.0,0.015241877895958988
2992,0.4816666666666667,5251.0,0.015241879038678352
2993,0.4816666666666667,5252.0,0.01524187974718294
2994,0.48333333333333334,5253.0,0.015241880180204115
2995,0.48333333333333334,5254.0,0.015241880476776215
2996,0.485,5255.0,0.01524188062649523
2997,0.485,5256.0,0.015241880715909706
2998,0.485,5257.0,0.01524188076920252
2999,0.485,5258.0,0.015241880800977992
3000,0.4866666666666667,5259.0,0.01524188082461786
3001,0.4866666666666667,5260.0,0.015241880836143529
3002,0.4866666666666667,5261.0,0.015241880843256173
3003,0.4866666666666667,5262.0,0.015241880847686518
3004,0.4866666666666667,5263.0,0.015241880850379363
3005,0.4866666666666667,5264.0,0.015241880851997958
3006,0.4866666666666667,5265.0,0.015241880852967293
3007,0.4866666666666667,5266.0,0.015241880853547385
3008,0.4866666666666667,5267.0,0.015241880853894663
3009,0.4866666666666667,5268.0,0.015241880854102607
3010,0.4866666666666667,5269.0,0.015241880854227063
3011,0.4866666666666667,5270.0,0.015241880854301781
3012,0.4866666666666667,5271.0,0.015241880854346523
3013,0.4866666666666667,5272.0,0.01524188085437339
3014,0.4866666666666667,5273.0,0.015241880854389711
3015,0.4866666666666667,5274.0,0.015241880854399481
3016,0.4866666666666667,5275.0,0.015241880854405032
3017,0.4866666666666667,5276.0,0.015241880854408585
3018,0.4866666666666667,5277.0,0.015241880854410472
3019,0.4866666666666667,5278.0,0.015241880854411805
3020,0.4866666666666667,5279.0,0.015241880854412582
3021,0.4866666666666667,5280.0,0.015241880854413026
3022,0.4866666666666667,5281.0,0.015241880854413248
3023,0.4866666666666667,5282.0,0.01524188085441347
3024,0.4866666666666667,5283.0,0.01524188085441347
3025,0.4866666666666667,5284.0,0.01524188085441347
3026,0.4866666666666667,5285.0,0.01524188085441347
3027,0.4866666666666667,5286.0,0.015241880854413581
3028,0.4866666666666667,5287.0,0.01524188085441347
3029,0.48833333333333334,5288.0,0.015241880854413359
3030,0.48833333333333334,5289.0,0.01524188085441347
3031,0.48833333333333334,5290.0,0.01524188085441347
3032,0.44166666666666665,4137.0,0.015241880854413692
3033,0.44166666666666665,4138.0,0.015241880854413581
3034,0.44166666666666665,4139.0,0.015241880854413581
3035,0.44166666666666665,4140.0,0.01524188085441347
3036,0.44166666666666665,4141.0,0.01524188085441347
3037,0.44166666666666665,4142.0,0.015241880854413581
3038,0.44333333333333336,4143.0,0.01524188085441347
3039,0.44333333333333336,4144.0,0.01524188085441347
3040,0.44333333333333336,4145.0,0.015241880854413581
3041,0.44333333333333336,4146.0,0.01524188085441347
3042,0.44333333333333336,4147.0,0.015241880854413581
3043,0.44333333333333336,4148.0,0.015241880854413581
3044,0.44333333333333336,4149.0,0.015241880854413581
3045,0.44333333333333336,4150.0,0.015241880854413692
3046,0.44333333333333336,4151.0,0.015241880854413692
3047,0.44333333333333336,4152.0,0.015241880854413692
3048,0.44333333333333336,4153.0,0.015241880854413692
3049,0.44333333333333336,4154.0,0.015241880854413692
3050,0.44333333333333336,4155.0,0.015241880854413803
3051,0.44333333333333336,4156.0,0.015241880854413803
3052,0.44333333333333336,4157.0,0.015241880854413803
3053,0.44333333333333336,4158.0,0.015241880854413803
3054,0.44333333333333336,4159.0,0.015241880854413803
3055,0.44333333333333336,4160.0,0.015241880854413803
3056,0.44333333333333336,4161.0,0.015241880854413803
3057,0.44333333333333336,4162.0,0.015241880854413803
3058,0.44333333333333336,4163.0,0.015241880854413692
3059,0.44333333333333336,4164.0,0.015241880854413692
3060,0.44333333333333336,4165.0,0.015241880854413803
3061,0.44333333333333336,4166.0,0.015241880854413803
3062,0.44333333333333336,4167.0,0.015241880854413803
3063,0.44333333333333336,4168.0,0.015241880854413803
3064,0.44333333333333336,4169.0,0.015241880854413803
3065,0.44333333333333336,4170.0,0.015241880854413803
3066,0.44333333333333336,4171.0,0.015241880854413914
3067,0.44333333333333336,4172.0,0.015241880854413914
3068,0.44333333333333336,4173.0,0.015241880854414025
3069,0.44333333333333336,4174.0,0.015241880854413914
3070,0.445,4175.0,0.015241880854413914
3071,0.445,4176.0,0.015241880854413803
3072,0.445,4177.0,0.015241880854413803
3073,0.445,4178.0,0.015241880854413914
3074,0.445,4179.0,0.015241880854413914
3075,0.445,4180.0,0.015241880854413914
3076,0.445,4181.0,0.015241880854413914
3077,0.445,4182.0,0.015241880854413914
3078,0.445,4183.0,0.015241880854414025
3079,0.445,4184.0,0.015241880854414136
3080,0.445,4185.0,0.015241880854414136
3081,0.44666666666666666,4186.0,0.015241880854414136
3082,0.44666666666666666,4187.0,0.015241880854414136
3083,0.44666666666666666,4188.0,0.015241880854414136
3084,0.44666666666666666,4189.0,0.015241880854414136
3085,0.44666666666666666,4190.0,0.015241880854414247
3086,0.44666666666666666,4191.0,0.015241880854414247
3087,0.44666666666666666,4192.0,0.015241880854414247
3088,0.44666666666666666,4193.0,0.015241880854414247
3089,0.44666666666666666,4194.0,0.015241880854414136
3090,0.44666666666666666,4195.0,0.015241880854414136
3091,0.44666666666666666,4196.0,0.015241880854414136
3092,0.44666666666666666,4197.0,0.015241880854414136
3093,0.44666666666666666,4198.0,0.015241880854414136
3094,0.44666666666666666,4199.0,0.015241880854414136
3095,0.44666666666666666,4200.0,0.015241880854414136
3096,0.44666666666666666,4201.0,0.015241880854414247
3097,0.44666666666666666,4202.0,0.015241880854414247
3098,0.44666666666666666,4203.0,0.015241880854414358
3099,0.44666666666666666,4204.0,0.015241880854414247
3100,0.44666666666666666,4205.0,0.015241880854414247
3101,0.4483333333333333,4206.0,0.015241880854414247
3102,0.4483333333333333,4207.0,0.015241880854414358
3103,0.4483333333333333,4208.0,0.015241880854414247
3104,0.4483333333333333,4209.0,0.015241880854414358
3105,0.4483333333333333,4210.0,0.015241880854414358
3106,0.4483333333333333,4211.0,0.015241880854414247
3107,0.4483333333333333,4212.0,0.015241880854414136
3108,0.4483333333333333,4213.0,0.015241880854414247
3109,0.4483333333333333,4214.0,0.015241880854414136
3110,0.4483333333333333,4215.0,0.015241880854414247
3111,0.4483333333333333,4216.0,0.015241880854414247
3112,0.4483333333333333,4217.0,0.015241880854414136
3113,0.4483333333333333,4218.0,0.015241880854414247
3114,0.45,4219.0,0.015241880854414358
3115,0.45,4220.0,0.015241880854414469
3116,0.45,4221.0,0.015241880854414469
3117,0.45,4222.0,0.015241880854414469
3118,0.45,4223.0,0.01524188085441458
3119,0.45,4224.0,0.01524188085441458
3120,0.45,4225.0,0.015241880854414691
3121,0.45,4226.0,0.015241880854414691
3122,0.45,4227.0,0.015241880854414802
3123,0.45,4228.0,0.015241880854414802
3124,0.45,4229.0,0.015241880854414691
3125,0.45,4230.0,0.015241880854414802
3126,0.45166666666666666,4231.0,0.015241880854414802
3127,0.45166666666666666,4232.0,0.015241880854414691
3128,0.45166666666666666,4233.0,0.015241880854414802
3129,0.45166666666666666,4234.0,0.015241880854414691
3130,0.45166666666666666,4235.0,0.015241880854414691
3131,0.45166666666666666,4236.0,0.015241880854414691
3132,0.45166666666666666,4237.0,0.015241880854414691
3133,0.45166666666666666,4238.0,0.015241880854414802
3134,0.45166666666666666,4239.0,0.015241880854414802
3135,0.45166666666666666,4240.0,0.015241880854414802
3136,0.4533333333333333,4241.0,0.015241880854414802
3137,0.4533333333333333,4242.0,0.015241880854414913
3138,0.4533333333333333,4243.0,0.015241880854415024
3139,0.4533333333333333,4244.0,0.015241880854415024
3140,0.4533333333333333,4245.0,0.015241880854414913
3141,0.4533333333333333,4246.0,0.015241880854414913
3142,0.4533333333333333,4247.0,0.015241880854414802
3143,0.4533333333333333,4248.0,0.015241880854414802
3144,0.4533333333333333,4249.0,0.015241880854414802
3145,0.4533333333333333,4250.0,0.015241880854414691
3146,0.4533333333333333,4251.0,0.015241880854414802
3147,0.4533333333333333,4252.0,0.015241880854414802
3148,0.455,4253.0,0.015241880854414802
3149,0.455,4254.0,0.015241880854414913
3150,0.455,4255.0,0.015241880854414802
3151,0.455,4256.0,0.015241880854415024
3152,0.455,4257.0,0.015241880854415024
3153,0.455,4258.0,0.015241880854415135
3154,0.455,4259.0,0.015241880854415135
3155,0.455,4260.0,0.015241880854415246
3156,0.455,4261.0,0.015241880854415357
3157,0.455,4262.0,0.015241880854415357
3158,0.455,4263.0,0.015241880854415357
3159,0.455,4264.0,0.015241880854415357
3160,0.455,4265.0,0.015241880854415357
3161,0.455,4266.0,0.015241880854415357
3162,0.455,4267.0,0.015241880854415357
3163,0.455,4268.0,0.015241880854415246
3164,0.455,4269.0,0.015241880854415246
3165,0.45666666666666667,4270.0,0.015241880854415246
3166,0.45666666666666667,4271.0,0.015241880854415246
3167,0.45666666666666667,4272.0,0.015241880854415135
3168,0.45666666666666667,4273.0,0.015241880854415246
3169,0.45666666666666667,4274.0,0.015241880854415246
3170,0.45666666666666667,4275.0,0.015241880854415246
3171,0.45666666666666667,4276.0,0.015241880854415357
3172,0.45666666666666667,4277.0,0.015241880854415357
3173,0.45666666666666667,4278.0,0.015241880854415357
3174,0.45666666666666667,4279.0,0.015241880854415357
3175,0.45666666666666667,4280.0,0.015241880854415468
3176,0.45666666666666667,4281.0,0.015241880854415468
3177,0.45666666666666667,4282.0,0.01524188085441558
3178,0.45666666666666667,4283.0,0.01524188085441558
3179,0.45666666666666667,4284.0,0.015241880854415468
3180,0.45666666666666667,4285.0,0.015241880854415468
3181,0.45666666666666667,4286.0,0.015241880854415468
3182,0.45666666666666667,4287.0,0.01524188085441558
3183,0.4583333333333333,4288.0,0.015242404776751983
3184,0.4583333333333333,4289.0,0.015244658300339387
3185,0.46,4290.0,0.015247225819754018
3186,0.46,4291.0,0.015249914922682128
3187,0.4583333333333333,4292.0,0.015252039471936873
3188,0.4583333333333333,4293.0,0.015252355707854437
3189,0.4583333333333333,4294.0,0.015252392231709933
3190,0.4583333333333333,4295.0,0.01525238804616369
3191,0.4583333333333333,4296.0,0.015252387132339007
3192,0.4583333333333333,4297.0,0.015252385958890113
3193,0.4583333333333333,4298.0,0.015252385114273737
3194,0.4583333333333333,4299.0,0.015252384633005267
3195,0.4583333333333333,4300.0,0.015252384357221094
3196,0.46,4301.0,0.015252384194692659
3197,0.46166666666666667,4302.0,0.015249771307243476
3198,0.46166666666666667,4303.0,0.015245954702089781
3199,0.46166666666666667,4304.0,0.015241560484540284
3200,0.46166666666666667,4305.0,0.015236732797732855
3201,0.46166666666666667,4306.0,0.015231489567158585
3202,0.46166666666666667,4307.0,0.015225829583726869
3203,0.46166666666666667,4308.0,0.015219751283730543
3204,0.46166666666666667,4309.0,0.015213254026771317
3205,0.46166666666666667,4310.0,0.015206337612177823
3206,0.46166666666666667,4311.0,0.015199002013238205
3207,0.46166666666666667,4312.0,0.015191247281371112
3208,0.4633333333333333,4313.0,0.015182837573848862
3209,0.4633333333333333,4314.0,0.015178677800086193
3210,0.4633333333333333,4315.0,0.015178222471779468
3211,0.4633333333333333,4316.0,0.015178212663016222
3212,0.465,4317.0,0.015178217012999928
3213,0.465,4318.0,0.015178228172538
3214,0.465,4319.0,0.0151782398708864
3215,0.465,4320.0,0.015178245926763312
3216,0.465,4321.0,0.01517824954863578
3217,0.465,4322.0,0.015178251707880452
3218,0.4666666666666667,4323.0,0.015178253013708787
3219,0.4666666666666667,4324.0,0.015178253808958764
3220,0.4666666666666667,4325.0,0.015178254292374738
3221,0.4666666666666667,4326.0,0.015178254586145079
3222,0.4666666666666667,4327.0,0.015178254764678045
3223,0.4666666666666667,4328.0,0.015178254873191799
3224,0.4666666666666667,4329.0,0.015178254939155589
3225,0.4666666666666667,4330.0,0.015178254979257955
3226,0.4666666666666667,4331.0,0.015178255003639785
3227,0.4666666666666667,4332.0,0.01517825501846537
3228,0.4666666666666667,4333.0,0.015178255027480159
3229,0.4666666666666667,4334.0,0.015178255032962662
3230,0.4666666666666667,4335.0,0.015178255036296662
3231,0.4683333333333333,4336.0,0.015178255038324817
3232,0.4683333333333333,4337.0,0.015178255039558164
3233,0.4683333333333333,4338.0,0.015178255040308453
3234,0.4683333333333333,4339.0,0.015178255040764865
3235,0.47,4340.0,0.015178255041042865
3236,0.47,4341.0,0.015178255041194744
3237,0.47,4342.0,0.015178255041278566
3238,0.47,4343.0,0.01517825504132475
3239,0.4716666666666667,4344.0,0.015178255041349953
3240,0.4716666666666667,4345.0,0.01517825504136372
3241,0.4716666666666667,4346.0,0.015178255041371047
3242,0.4716666666666667,4347.0,0.015178255041375155
3243,0.4716666666666667,4348.0,0.015178255041377375
3244,0.4166666666666667,2827.0,0.015178255041378486
3245,0.4166666666666667,2828.0,0.015178255041379152
3246,0.4166666666666667,2829.0,0.015178255041379596
3247,0.41833333333333333,2830.0,0.015178255041379818
3248,0.41833333333333333,2831.0,0.01517825504138004
3249,0.41833333333333333,2832.0,0.01517825504138004
3250,0.41833333333333333,2833.0,0.015178255041380151
3251,0.41833333333333333,2834.0,0.01517825504138004
3252,0.41833333333333333,2835.0,0.01517825504138004
3253,0.41833333333333333,2836.0,0.015178255041380151
3254,0.41833333333333333,2837.0,0.01517825504138004
3255,0.41833333333333333,2838.0,0.015178255041379929
3256,0.41833333333333333,2839.0,0.015178255041379929
3257,0.41833333333333333,2840.0,0.015178255041379929
3258,0.41833333333333333,2841.0,0.01517825504138004
3259,0.41833333333333333,2842.0,0.015178255041379929
