,tc,a_50,k_50
1640,0.4633333333333333,2893.0,0.008722280596062504
1641,0.4633333333333333,2894.0,0.008680600387040993
1642,0.4633333333333333,2895.0,0.008638718873679951
1643,0.465,2896.0,0.008596295204818305
1644,0.465,2897.0,0.00855363075280724
1645,0.465,2898.0,0.00851077245798293
1646,0.4683333333333333,2899.0,0.008467720522068678
1647,0.4683333333333333,2900.0,0.008424557475296912
1648,0.4683333333333333,2901.0,0.008381371047489372
1649,0.4683333333333333,2902.0,0.008338001974383613
1650,0.4683333333333333,2903.0,0.00829442925024626
1651,0.4683333333333333,2904.0,0.008250657425179608
1652,0.4683333333333333,2905.0,0.008206689943439982
1653,0.4683333333333333,2906.0,0.008162528387605006
1654,0.4683333333333333,2907.0,0.00811817368140555
1655,0.4683333333333333,2908.0,0.008073626576456827
1656,0.4683333333333333,2909.0,0.008028887784731209
1657,0.4683333333333333,2910.0,0.007983958010039593
1658,0.4683333333333333,2911.0,0.007938837955356437
1659,0.4683333333333333,2912.0,0.007893528324578791
1660,0.4683333333333333,2913.0,0.00784802982295374
1661,0.47,2914.0,0.007788220156421555
1662,0.47,2915.0,0.007724255636485822
1663,0.47,2916.0,0.007661822055739842
1664,0.47,2917.0,0.007598021346641115
1665,0.47,2918.0,0.007534198484866583
1666,0.47,2919.0,0.00747031693753708
1667,0.47,2920.0,0.007406236094431029
1668,0.47,2921.0,0.007341933803399425
1669,0.47,2922.0,0.0072774075456120135
1670,0.47,2923.0,0.00721265790336123
1671,0.47,2924.0,0.0071476859979831
1672,0.47,2925.0,0.00708249306398212
1673,0.47,2926.0,0.007017080363366013
1674,0.47,2927.0,0.006951449165729318
1675,0.47,2928.0,0.006885600743491538
1676,0.47,2929.0,0.006819536370767709
1677,0.47,2930.0,0.006753257323084516
1678,0.47,2931.0,0.006686764877284701
1679,0.47,2932.0,0.006620060311476883
1680,0.47,2933.0,0.006553144904994923
1681,0.47,2934.0,0.006486019938361287
1682,0.47,2935.0,0.006418686693249631
1683,0.47,2936.0,0.006351146452449052
1684,0.47,2937.0,0.00628340049982834
1685,0.47,2938.0,0.006215450120298671
1686,0.4716666666666667,2939.0,0.006147659172362485
1687,0.4716666666666667,2940.0,0.0060807607047802525
1688,0.4716666666666667,2941.0,0.006013930646918686
1689,0.4716666666666667,2942.0,0.005946745287004007
1690,0.4716666666666667,2943.0,0.005879294378868916
1691,0.4716666666666667,2944.0,0.005811627790827334
1692,0.4716666666666667,2945.0,0.005743762714595868
1693,0.4716666666666667,2946.0,0.005675704384847102
1694,0.4716666666666667,2947.0,0.005607454878480023
1695,0.4716666666666667,2948.0,0.005539015594318242
1696,0.4716666666666667,2949.0,0.0054703878049998655
1697,0.4716666666666667,2950.0,0.005401572761698725
1698,0.4716666666666667,2951.0,0.005332571712267198
1699,0.4716666666666667,2952.0,0.005263385904375029
1700,0.4716666666666667,2953.0,0.005194016586089867
1701,0.4716666666666667,2954.0,0.005124465005975853
1702,0.47333333333333333,2955.0,0.0050547324130907345
1703,0.47333333333333333,2956.0,0.0049847763547115065
1704,0.47333333333333333,2957.0,0.004914647356870083
1705,0.47333333333333333,2958.0,0.004844342543145697
1706,0.475,2959.0,0.0047738621334781906
1707,0.475,2960.0,0.004703245509313114
1708,0.475,2961.0,0.00463250961160766
1709,0.475,2962.0,0.004561608559879193
1710,0.475,2963.0,0.00449053653965803
1711,0.475,2964.0,0.004419294668410845
1712,0.475,2965.0,0.004347884337434937
1713,0.475,2966.0,0.004276306820039211
1714,0.47833333333333333,2967.0,0.004204563364006875
1715,0.47833333333333333,2968.0,0.004132602007644759
1716,0.47833333333333333,2969.0,0.004060507174476147
1717,0.47833333333333333,2970.0,0.003988267397586509
1718,0.47833333333333333,2971.0,0.003915871907059998
1719,0.47833333333333333,2972.0,0.0038433179240522364
1720,0.48,2973.0,0.0037706057141319027
1721,0.48,2974.0,0.0036977599478367207
1722,0.4816666666666667,2975.0,0.0036248172393364975
1723,0.4816666666666667,2976.0,0.0035518292221535797
1724,0.4816666666666667,2977.0,0.0034786850665406988
1725,0.4816666666666667,2978.0,0.003405390062296787
1726,0.4816666666666667,2979.0,0.0033319449273992996
1727,0.48333333333333334,2980.0,0.003258350347459582
1728,0.48333333333333334,2981.0,0.00318644608313301
1729,0.48333333333333334,2982.0,0.003114056971368684
1730,0.48333333333333334,2983.0,0.0030414788915565927
1731,0.48333333333333334,2984.0,0.0029687689627794223
1732,0.48333333333333334,2985.0,0.002895921436505966
1733,0.48333333333333334,2986.0,0.0028229330155058463
1734,0.48333333333333334,2987.0,0.0027498039967389643
1735,0.48333333333333334,2988.0,0.0026765355194292573
1736,0.48333333333333334,2989.0,0.0026031288020701426
1737,0.48333333333333334,2990.0,0.0025295850504760686
1738,0.48333333333333334,2991.0,0.0024559054631632105
1739,0.485,2992.0,0.0023820912365480895
1740,0.485,2993.0,0.0023081435662509753
1741,0.485,2994.0,0.0022338728782530515
1742,0.485,2995.0,0.0021593468573707364
1743,0.485,2996.0,0.002084643293935984
1744,0.485,2997.0,0.002009797000645519
1745,0.485,2998.0,0.0019348193503372357
1746,0.485,2999.0,0.0018597141449224752
1747,0.4866666666666667,3000.0,0.0017844832139907174
1748,0.4866666666666667,3001.0,0.0017092222795128675
1749,0.48833333333333334,3002.0,0.0016338163143303497
1750,0.48833333333333334,3003.0,0.0015582799761568733
1751,0.48833333333333334,3004.0,0.001482752014527633
1752,0.48833333333333334,3005.0,0.0014071902971888317
1753,0.48833333333333334,3006.0,0.0013315429211661067
1754,0.48833333333333334,3007.0,0.0012557878944505774
1755,0.48833333333333334,3008.0,0.0011799194573339777
1756,0.48833333333333334,3009.0,0.0011039370228212997
1757,0.48833333333333334,3010.0,0.0010278413434636757
1758,0.48833333333333334,3011.0,0.0009516334953417749
1759,0.48833333333333334,3012.0,0.0008753146327729056
1760,0.48833333333333334,3013.0,0.0007988859290820605
1761,0.48833333333333334,3014.0,0.0007223485617147141
1762,0.48833333333333334,3015.0,0.0006457037083508199
1763,0.48833333333333334,3016.0,0.0005689525458666411
1764,0.48833333333333334,3017.0,0.000492096250044427
1765,0.48833333333333334,3018.0,0.00041513599548048674
1766,0.48833333333333334,3019.0,0.0003380729555417794
1767,0.48833333333333334,3020.0,0.0002609083023379366
1768,0.48833333333333334,3021.0,0.00018634588284349718
1769,0.48833333333333334,3022.0,0.0001224339645460315
1770,0.48833333333333334,3023.0,5.2899418514829044e-05
1771,0.48833333333333334,3024.0,5.0102862926615366e-05
1772,0.48833333333333334,3025.0,0.0001277663873816559
1773,0.49,3026.0,0.00021595183471323498
1774,0.49,3027.0,0.00030578543882864295
1775,0.49166666666666664,3028.0,0.00039671854295786346
1776,0.49166666666666664,3029.0,0.00048743676816620507
1777,0.49166666666666664,3030.0,0.0005781788247333219
1778,0.49166666666666664,3031.0,0.0006689880457261266
1779,0.49166666666666664,3032.0,0.0007598701122414342
1780,0.49333333333333335,3033.0,0.0008507175338864359
1781,0.49333333333333335,3034.0,0.0009416058693466622
1782,0.49333333333333335,3035.0,0.001032556821567443
1783,0.49333333333333335,3036.0,0.0011235745273615594
1784,0.49333333333333335,3037.0,0.0012146581711739435
1785,0.49333333333333335,3038.0,0.001305806143163335
1786,0.49333333333333335,3039.0,0.0013970168828169038
1787,0.49333333333333335,3040.0,0.0014882889084197881
1788,0.49333333333333335,3041.0,0.0015796207697708065
1789,0.49333333333333335,3042.0,0.001671011027204461
1790,0.495,3043.0,0.0017624117009501505
1791,0.495,3044.0,0.001853866371245072
1792,0.495,3045.0,0.0019453776258548938
1793,0.495,3046.0,0.002036942552768206
1794,0.495,3047.0,0.0021285590231499008
1795,0.495,3048.0,0.0022202254395197185
1796,0.495,3049.0,0.0023119403524208826
1797,0.495,3050.0,0.0024037023456231488
1798,0.495,3051.0,0.002495510011853219
1799,0.495,3052.0,0.0025873619483609556
1800,0.495,3053.0,0.002679256756146553
1801,0.495,3054.0,0.002771193039836084
1802,0.495,3055.0,0.002863169407678945
1803,0.495,3056.0,0.0029551844715696163
1804,0.495,3057.0,0.0030472368470707556
1805,0.495,3058.0,0.0031393251534406197
1806,0.495,3059.0,0.0032314480136561574
1807,0.495,3060.0,0.003323604054438989
1808,0.495,3061.0,0.0034157919062800524
1809,0.495,3062.0,0.003508010203463363
1810,0.495,3063.0,0.0036002575840908824
1811,0.495,3064.0,0.003692532690106831
1812,0.495,3065.0,0.003784834167320228
1813,0.495,3066.0,0.0038771606654290913
1814,0.495,3067.0,0.00396951083804431
1815,0.495,3068.0,0.004061883342711958
1816,0.495,3069.0,0.004154276840935944
1817,0.495,3070.0,0.004246689998201769
1818,0.495,3071.0,0.004339121483997066
1819,0.495,3072.0,0.004431569971836358
1820,0.49666666666666665,3073.0,0.004524034139280708
1821,0.49666666666666665,3074.0,0.0046164367667729245
1822,0.49666666666666665,3075.0,0.004708819545118481
1823,0.49666666666666665,3076.0,0.004801212313478631
1824,0.49833333333333335,3077.0,0.004893616152994329
1825,0.49833333333333335,3078.0,0.004968293221086051
1826,0.49833333333333335,3079.0,0.005005107898409689
1827,0.49833333333333335,3080.0,0.005021447139308743
1828,0.49833333333333335,3081.0,0.0050297521409437
1829,0.49833333333333335,3082.0,0.005033695189005094
1830,0.49833333333333335,3083.0,0.005035597711220752
1831,0.49833333333333335,3084.0,0.005036525089606281
1832,0.5,3085.0,0.005036979119046103
1833,0.5,3086.0,0.0050372115151543495
1834,0.5,3087.0,0.005037325169318652
1835,0.5,3088.0,0.005037380778227241
1836,0.5,3089.0,0.00503740807344355
1837,0.5,3090.0,0.005037421490875049
1838,0.5,3091.0,0.005037428092740215
1839,0.5,3092.0,0.005037431343747678
1840,0.5016666666666667,3093.0,0.005037432945891651
1841,0.5033333333333333,3094.0,0.005037433741416075
1842,0.5033333333333333,3095.0,0.005037434138007613
1843,0.5033333333333333,3096.0,0.005037434334910884
1844,0.5033333333333333,3097.0,0.00503743443242799
1845,0.5033333333333333,3098.0,0.005037434480688274
1846,0.5033333333333333,3099.0,0.005037434504576277
1847,0.5033333333333333,3100.0,0.0050374345164067025
1848,0.5033333333333333,3101.0,0.005037434522269235
1849,0.5033333333333333,3102.0,0.005037434525176132
1850,0.5033333333333333,3103.0,0.005037434526618645
1851,0.5033333333333333,3104.0,0.005037434527334739
1852,0.5033333333333333,3105.0,0.005037434527690454
1853,0.5033333333333333,3106.0,0.005037434527867535
1854,0.505,3107.0,0.005037434527955464
1855,0.505,3108.0,0.005037434527997209
1856,0.505,3109.0,0.005037434527999318
1857,0.505,3110.0,0.005037434527999096
1858,0.505,3111.0,0.005037434527998985
1859,0.505,3112.0,0.005037434527998874
1860,0.505,3113.0,0.005037434527998874
1861,0.505,3114.0,0.005037434527998763
1862,0.5066666666666667,3115.0,0.005037434527998763
1863,0.5066666666666667,3116.0,0.005037434527998763
1864,0.5083333333333333,3117.0,0.005037434527998763
1865,0.5083333333333333,3118.0,0.005037434527998652
1866,0.5083333333333333,3119.0,0.005037434527998541
1867,0.5083333333333333,3120.0,0.005037434527998541
1868,0.5083333333333333,3121.0,0.005037434527998541
1869,0.5083333333333333,3122.0,0.005037434527998541
1870,0.5083333333333333,3123.0,0.00503743452799843
1871,0.5083333333333333,3124.0,0.00503743452799843
1872,0.5083333333333333,3125.0,0.005037434527998541
1873,0.5083333333333333,3126.0,0.005037434527998541
1874,0.5083333333333333,3127.0,0.005037434527998541
1875,0.51,3128.0,0.00503743452799843
1876,0.51,3129.0,0.00503743452799843
1877,0.51,3130.0,0.00503743452799843
1878,0.51,3131.0,0.00503743452799843
1879,0.51,3132.0,0.00503743452799843
1880,0.51,3133.0,0.00503743452799843
1881,0.51,3134.0,0.00503743452799843
1882,0.51,3135.0,0.00503743452799843
1883,0.51,3136.0,0.005037434527998319
1884,0.51,3137.0,0.005037434527998319
1885,0.5116666666666667,3138.0,0.005037434527998208
1886,0.5116666666666667,3139.0,0.005037434527998208
1887,0.5116666666666667,3140.0,0.005037434527998208
1888,0.5116666666666667,3141.0,0.005037434527998208
1889,0.5116666666666667,3142.0,0.005037434527998097
1890,0.5116666666666667,3143.0,0.005037434527998097
1891,0.5116666666666667,3144.0,0.005037434527998097
1892,0.5116666666666667,3145.0,0.005037434527998097
1893,0.5116666666666667,3146.0,0.005037434527997986
1894,0.5116666666666667,3147.0,0.005037434527997986
1895,0.5116666666666667,3148.0,0.005037434527997875
1896,0.5116666666666667,3149.0,0.005037434527997875
1897,0.5116666666666667,3150.0,0.005037434527997764
1898,0.5116666666666667,3151.0,0.005037434527997764
1899,0.5116666666666667,3152.0,0.005037434527997764
1900,0.5116666666666667,3153.0,0.005037434527997764
1901,0.5116666666666667,3154.0,0.005037434527997764
1902,0.5116666666666667,3155.0,0.005037434527997653
1903,0.5116666666666667,3156.0,0.005037434527997653
1904,0.5116666666666667,3157.0,0.005037434527997542
1905,0.5116666666666667,3158.0,0.005037434527997542
1906,0.5116666666666667,3159.0,0.005037434527997431
1907,0.5116666666666667,3160.0,0.005037434527997431
1908,0.5116666666666667,3161.0,0.005037434527997431
1909,0.5116666666666667,3162.0,0.005037434527997431
1910,0.5116666666666667,3163.0,0.00503743452799732
1911,0.5116666666666667,3164.0,0.00503743452799732
1912,0.5116666666666667,3165.0,0.00503743452799732
1913,0.5116666666666667,3166.0,0.00503743452799732
1914,0.5116666666666667,3167.0,0.00503743452799732
1915,0.5116666666666667,3168.0,0.00503743452799732
1916,0.5116666666666667,3169.0,0.005037434527997209
1917,0.5116666666666667,3170.0,0.005037434527997209
1918,0.5116666666666667,3171.0,0.005037434527997209
1919,0.5116666666666667,3172.0,0.005037434527997209
1920,0.5116666666666667,3173.0,0.005037434527997209
1921,0.5116666666666667,3174.0,0.005037434527997209
1922,0.5116666666666667,3175.0,0.005037434527997098
1923,0.5116666666666667,3176.0,0.005037434527997098
1924,0.5116666666666667,3177.0,0.005037434527997098
1925,0.5116666666666667,3178.0,0.005037434527997098
1926,0.5116666666666667,3179.0,0.005037434527997098
1927,0.5116666666666667,3180.0,0.005037434527996987
1928,0.5116666666666667,3181.0,0.005037434527996987
1929,0.5116666666666667,3182.0,0.005037434527996987
1930,0.5116666666666667,3183.0,0.005037434527996987
1931,0.5116666666666667,3184.0,0.005037434527996987
1932,0.5116666666666667,3185.0,0.005037434527996987
1933,0.5116666666666667,3186.0,0.005037434527996876
1934,0.515,3187.0,0.005037434527996876
1935,0.515,3188.0,0.005037434527996876
1936,0.515,3189.0,0.005037434527996876
1937,0.515,3190.0,0.005037434527996765
1938,0.5166666666666667,3191.0,0.005037434527996765
1939,0.5166666666666667,3192.0,0.005037434527996765
1940,0.5166666666666667,3193.0,0.005037434527996654
1941,0.5166666666666667,3194.0,0.005037434527996654
1942,0.5166666666666667,3195.0,0.005037434527996654
1943,0.5166666666666667,3196.0,0.005037434527996654
1944,0.5166666666666667,3197.0,0.005037434527996543
1945,0.5166666666666667,3198.0,0.005037434527996543
1946,0.5166666666666667,3199.0,0.005037434527996543
1947,0.5166666666666667,3200.0,0.005037434527996543
1948,0.5166666666666667,3201.0,0.005037434527996432
1949,0.5166666666666667,3202.0,0.005037434527996432
1950,0.5166666666666667,3203.0,0.005037434527996432
1951,0.52,3204.0,0.005037434527996321
1952,0.5216666666666666,3205.0,0.005037434527996321
1953,0.5216666666666666,3206.0,0.005037434527996321
1954,0.5216666666666666,3207.0,0.00503743452799621
1955,0.5216666666666666,3208.0,0.00503743452799621
1956,0.5216666666666666,3209.0,0.00503743452799621
1957,0.5216666666666666,3210.0,0.00503743452799621
1958,0.5216666666666666,3211.0,0.00503743452799621
1959,0.5216666666666666,3212.0,0.005037434527996099
1960,0.5216666666666666,3213.0,0.00503743452799621
1961,0.5216666666666666,3214.0,0.00503743452799621
1962,0.5216666666666666,3215.0,0.005037434527996099
1963,0.5216666666666666,3216.0,0.005037434527996099
1964,0.5216666666666666,3217.0,0.005037434527996099
1965,0.5216666666666666,3218.0,0.005037434527996099
1966,0.5216666666666666,3219.0,0.0050374345279959876
1967,0.5216666666666666,3220.0,0.0050374345279959876
1968,0.5216666666666666,3221.0,0.0050374345279958765
1969,0.5216666666666666,3222.0,0.0050374345279958765
1970,0.5216666666666666,3223.0,0.0050374345279958765
1971,0.5216666666666666,3224.0,0.0050374345279958765
1972,0.5233333333333333,3225.0,0.0050374345279958765
1973,0.525,3226.0,0.0050374345279957655
1974,0.525,3227.0,0.0050374345279957655
1975,0.525,3228.0,0.0050374345279957655
1976,0.525,3229.0,0.0050374345279957655
1977,0.525,3230.0,0.0050374345279957655
1978,0.525,3231.0,0.0050374345279957655
1979,0.5266666666666666,3232.0,0.0050374345279957655
1980,0.5266666666666666,3233.0,0.0050374345279957655
1981,0.5266666666666666,3234.0,0.0050374345279956545
1982,0.5266666666666666,3235.0,0.0050374345279956545
1983,0.5266666666666666,3236.0,0.0050374345279956545
1984,0.5266666666666666,3237.0,0.0050374345279956545
1985,0.5266666666666666,3238.0,0.0050374345279955435
1986,0.5266666666666666,3239.0,0.0050374345279955435
1987,0.5266666666666666,3240.0,0.0050374345279955435
1988,0.5266666666666666,3241.0,0.0050374345279955435
1989,0.5266666666666666,3242.0,0.0050374345279955435
1990,0.5266666666666666,3243.0,0.0050374345279954325
1991,0.5266666666666666,3244.0,0.0050374345279954325
1992,0.5266666666666666,3245.0,0.0050374345279954325
1993,0.5266666666666666,3246.0,0.005037434527995321
1994,0.5266666666666666,3247.0,0.005037434527995321
1995,0.5266666666666666,3248.0,0.005037434527995321
1996,0.5266666666666666,3249.0,0.005037434527995321
1997,0.5266666666666666,3250.0,0.00503743452799521
1998,0.5283333333333333,3251.0,0.00503743452799521
1999,0.5283333333333333,3252.0,0.00503743452799521
2000,0.5283333333333333,3253.0,0.00503743452799521
2001,0.5283333333333333,3254.0,0.005037434527995099
2002,0.5283333333333333,3255.0,0.005037434527995099
2003,0.53,3256.0,0.005037434527995099
2004,0.53,3257.0,0.005037434527995099
2005,0.53,3258.0,0.005037434527994988
2006,0.53,3259.0,0.005037434527994988
2007,0.53,3260.0,0.005037434527994988
